timestamp,#4发电机有功功率362,#4发电机有功功率2_364,#4发电机有功功率3_365,#4发电机有功功率1_363,机组负荷指令_367,主蒸汽流量264,主蒸汽流量259,主蒸汽流量263,风量比值176,总风量198,风量指令信号148,给泵汽机A主蒸汽压力251,B侧二次风量2_158,总二次风量200,#4机组B侧二次风量163,B侧二次风量1_157,A侧二次风量2_142,末级再热器出口B压力310,墙式再热器前墙进口集箱A压力307,墙式再热器前墙进口集箱B压力308,末级再热器出口A压力309,给泵汽机B主蒸汽压力252,汽包压力2235,汽包压力3236,汽包压力均值234,汽包压力1_233,总一次风量199,汽包压力237,B侧二次风量3_159,#4机组A侧二次风量147,A侧二次风量1_141,A侧二次风量3_143,至高压缸的主蒸汽压力248,至高压缸的主蒸汽压力250,至高压缸的主蒸汽压力_249,主蒸汽压力#2_277,主蒸汽压力#1276,AGC控制指令_361,A磨总一次风量149,B2侧容量风量负荷162,target
2021-08-19 00:00:00,-0.5793395414533232,-0.5774323067277964,-0.5811363881010165,-0.5797776316802792,-0.6147980300476162,-0.4146838452600947,-0.4132707948570383,-0.4115485232481987,-0.4038431158979851,-0.40332276362453323,-0.41564096817977675,-0.3138583579960723,-0.5811430805415945,-0.5321408355737145,-0.573826963820914,-0.575980997047528,-0.4958417505551688,-0.3987811120381075,-0.39702301976833265,-0.412033956784914,-0.4006861162415595,-0.3532923296916257,-0.7257915602945193,-0.7206944431858071,-0.7399437519385159,-0.7273431771391147,-0.05198434007911048,-0.6738297039593315,-0.6308428058891691,-0.5550389484867189,-0.5621454231276026,-0.5618609415924671,-0.7441482658263853,-0.7466191188405875,-0.7419915171390391,-0.8011195174574158,-0.8011195174574158,-0.7697341168930811,-0.023940344340623487,0.1340123360308843,165.62856726618705
2021-08-19 01:00:00,-0.7382438358539055,-0.7349350549970105,-0.7357167915196382,-0.736194284126269,-0.8338334233534846,-0.5361368176504168,-0.532325978044964,-0.5276472362002641,-0.429799348856832,-0.4295007639158953,-0.43580301738093047,-0.40805105949980275,-0.5709258119898155,-0.5263136070243933,-0.5634549756335381,-0.5637790697548549,-0.49090121845441076,-0.4218933289652592,-0.44736027925355465,-0.42650122165507176,-0.42791124982641254,-0.45590887438991573,-0.9326547887667773,-0.9317762044763773,-0.9498148446027428,-0.9458116997128354,-0.17148090932875254,-0.8718986220727496,-0.6136643289411964,-0.5573348112834379,-0.5570182393436834,-0.5582361440014325,-0.9798080141222755,-0.9779878403713539,-0.9726675438311186,-0.8011195174574158,-0.8011195174574158,-0.9750172448483402,0.003295307341937324,0.12247341683307146,156.42727205882352
2021-08-19 02:00:00,-0.7852487966705086,-0.7803529814644115,-0.7797586401110608,-0.7805647000299272,-0.8338334233534846,-0.6051004464973375,-0.60459706712075,-0.6066134479176074,-0.4898750383589999,-0.48958862913765827,-0.4996194146585882,-0.5408525307437357,-0.6329336435797405,-0.597052610461929,-0.631669795415329,-0.6275135628825652,-0.5614103710976586,-0.6352198138383557,-0.6454854654862142,-0.6383326720067348,-0.6419478711072106,-0.5973544345708535,-0.9257028326660247,-0.9236981182322339,-0.9518617708695842,-0.9442042092860867,-0.18903419123012546,-0.8762244850696305,-0.6893543546713065,-0.6322419949478213,-0.6347044584891216,-0.6361569428788016,-0.9603541589248991,-0.9706553393395836,-0.9515465088558432,-0.8011195174574158,-0.8011195174574158,-1.0408316620584985,0.040287827474871,0.039968068153902456,153.72635018726592
2021-08-19 03:00:00,-0.8456754991831884,-0.8438384313749622,-0.8435476129580525,-0.8431131949134436,-0.8875152923268789,-0.6975344447043559,-0.6947802905939606,-0.6904202683832323,-0.5635349671149624,-0.5624326343607794,-0.5764329252569377,-0.6823450687400129,-0.6301344096933453,-0.6010976080283489,-0.6315957855087313,-0.6246220545772242,-0.5672106451792529,-0.7523271588845376,-0.7606812750427164,-0.7639468562608192,-0.7573574070291752,-0.7451994415670952,-0.9204862831402004,-0.9183588227655753,-0.9391466437560406,-0.9402582723472136,-0.4743014805551062,-0.8651297726049547,-0.6845449576299322,-0.6396839544351486,-0.6396933408211053,-0.6416251518966829,-0.9341182547345435,-0.9348697481357593,-0.9209151375637208,-0.8264051071678538,-0.8264051071678538,-1.1025138114240904,-0.11578358900530351,-0.4735353993688592,150.07481992753623
2021-08-19 04:00:00,-0.8422925376335187,-0.8371848959987321,-0.8388692948094008,-0.8356043219486787,-0.8918284452069604,-0.7431972664197967,-0.7439405360132377,-0.7449446651359294,-0.6812569937290743,-0.6812973710035982,-0.6858215812143242,-0.7370223231537911,-0.6547059535477022,-0.6117752563822643,-0.646920536587427,-0.6471701429046631,-0.5773625451876027,-0.7681928230319154,-0.7929493997896077,-0.8002208376542616,-0.7844115109862372,-0.8037617626135385,-0.9611446838561853,-0.9645636241983533,-0.9800690769052326,-0.9800078404962512,-0.8666202061511267,-0.89347674120639,-0.7061231385607255,-0.647456443905527,-0.652109529066207,-0.6541467194981133,-0.9684804743879302,-0.9784322150613969,-0.9704136223897714,-0.9275474660096078,-0.9275474660096078,-1.0830973185512562,-0.21182584420293102,-1.0255664232469064,150.41325092936802
2021-08-19 05:00:00,-0.764391010410166,-0.7597516564138628,-0.7591970726575614,-0.7604310727985296,-0.8252071175933217,-0.60355374808445,-0.6036341973672177,-0.6057241596730361,-0.5773939757617769,-0.577465829381165,-0.6041516307464432,-0.6412548025044594,-0.710813932572614,-0.6788845496882284,-0.7057409416894886,-0.7054755829697145,-0.6390205643694976,-0.6929910266563495,-0.7062869195741122,-0.6993641176549148,-0.6997100978407838,-0.7029575316015183,-0.783244394597489,-0.7827063733369181,-0.7979363179513668,-0.7967561155207568,-0.3188907642468825,-0.7399400119804188,-0.7697297145359712,-0.7236836947991581,-0.7205965706993906,-0.7222314158150366,-0.7904769343022402,-0.7905703521668441,-0.7831831884899857,-0.8264051071678538,-0.8264051071678538,-0.988715261967669,-0.30104758559949585,-0.1792266739219527,155.00589084249086
2021-08-19 06:00:00,-0.7114185225839206,-0.7050229489465886,-0.7058752970863685,-0.7046099669122644,-0.7581058720990357,-0.6861266113273692,-0.6824935936831944,-0.6862802869621906,-0.6044701565631053,-0.604684929052373,-0.622526863163903,-0.750666598472738,-0.7441162350328676,-0.7097906779889087,-0.7342258758653658,-0.7374748135051672,-0.677458609645307,-0.7974580342877636,-0.7987575776507211,-0.8043109016021656,-0.8062153195978128,-0.8189621266831607,-0.8267895189779838,-0.8258175909100536,-0.8428339812225519,-0.8433148001135269,-0.33311181352681996,-0.7719859429304271,-0.8026084725507158,-0.7624494106851274,-0.7621059832610618,-0.7626341649097518,-0.8249498525386537,-0.8273903716595894,-0.8196946563057642,-0.6578345090982641,-0.6578345090982641,-0.9337670360052421,-0.376273712188107,-0.2745674660939324,158.162188
2021-08-19 07:00:00,-0.7539247838946014,-0.7509424404391025,-0.7499470734492902,-0.7524549641490654,-0.7693691084688697,-0.6248574349931462,-0.6210129024364721,-0.6203476077778353,-0.6205510628008217,-0.6208881235393163,-0.626559679082034,-0.6151367490847205,-0.7175152149053613,-0.6842861428776752,-0.7109752085184922,-0.7109094415072006,-0.6435939343524887,-0.6860691148244501,-0.6512936433473278,-0.6512493890386646,-0.6482267383349619,-0.7236526238289749,-0.8195546326648888,-0.819128909174105,-0.8359284786768965,-0.834787783628893,-0.4559422268824421,-0.7816169207352517,-0.7776756499540162,-0.7310620792107634,-0.7246571569131037,-0.7241038435800974,-0.8392497451595419,-0.838022103641488,-0.8335958165256411,-0.9022618762991691,-0.9022618762991691,-0.9704946670689257,-0.5749630860811705,-0.3758329534615334,155.46173809523808
2021-08-19 08:00:00,-0.8381506537709558,-0.8340213919474454,-0.8360657420681927,-0.8357483184713164,-0.9110007282498793,-0.8453196298389456,-0.8355172040253492,-0.8374057299666813,-0.6964263379941027,-0.6948932495443075,-0.7086204287619184,-0.7880612101313407,-0.7807161216282383,-0.7483558187810249,-0.776687350330949,-0.7724200149031799,-0.7076357897892754,-0.876853860849249,-0.8891077629865027,-0.8848242901304488,-0.8790458101788894,-0.851229360143536,-0.9325463258558437,-0.9337232922685078,-0.9499249611438279,-0.9500863370297222,-0.5598467197309548,-0.8699199397192601,-0.8478800922811257,-0.8047776884547344,-0.7946167905937579,-0.7945696907039836,-0.9085271370033257,-0.9085779886626654,-0.9027009084005165,-0.9022618762991691,-0.9022618762991691,-1.0657703261213516,-0.6553735960508893,-0.5071467342526126,150.514961732852
2021-08-19 09:00:00,-0.7929157201499536,-0.787193539765879,-0.7894882365573345,-0.7881581996498973,-0.8702600630726592,-0.7222235067137093,-0.7162971002104745,-0.715626401078346,-0.6162674739473912,-0.6160577788893312,-0.6425081512113721,-0.6954836766942605,-0.7532871672431941,-0.7120973333199011,-0.7419924912027426,-0.7453102480734687,-0.6794825537333559,-0.6958281350519517,-0.7071170620939259,-0.7154017961578357,-0.6975413284399204,-0.751599447676824,-0.8552988583987655,-0.8753630453296205,-0.8714201433327458,-0.8736508568190411,-0.36641900290789864,-0.8390742532414068,-0.8163819549323494,-0.7611994301490581,-0.7624034315510494,-0.7634415168718046,-0.8903170258022953,-0.8802873169390947,-0.875814241092686,-0.9022618762991691,-0.9022618762991691,-1.0683070967757244,-0.4009399461450046,-0.728135871385401,153.28046629213483
2021-08-19 10:00:00,-0.7840808139748842,-0.779166720325385,-0.7808952293793558,-0.7803781398304018,-0.8574397113246119,-0.7622523003143539,-0.7653760776356273,-0.7686758529506391,-0.6606157669174311,-0.6606306724165003,-0.689906045458339,-0.77643894188271,-0.8018977322637224,-0.7575343382447678,-0.8006129486312689,-0.7937251380405324,-0.711927400727078,-0.8855278805449259,-0.8822229940450059,-0.8908523171596816,-0.8724239859022381,-0.8472826990307766,-0.8501710236348233,-0.8639652860449811,-0.8669483542780965,-0.8689166519340105,-0.4060520564083683,-0.8011549031648774,-0.8692123402039038,-0.7958250922920739,-0.796900014682086,-0.7945945564589362,-0.8458824251397415,-0.845022630104569,-0.839303449722106,-0.8264051071678538,-0.8264051071678538,-1.0539504337177148,-0.6449925203612076,-0.5383321030464723,153.77806727941174
2021-08-19 11:00:00,-0.7953899856226858,-0.7866148344659895,-0.7882982265924533,-0.7885730692230419,-0.8410234657835617,-0.7734172472880884,-0.777909778458453,-0.7851271586786923,-0.6591037638195036,-0.6595230899059451,-0.6724522600982374,-0.8992338428554465,-0.7831925695799039,-0.7386524394715432,-0.7752276383435213,-0.7765504904848778,-0.6923751066852496,-0.9468211345266815,-0.9433174230235577,-0.9416573935756083,-0.9542722118712281,-0.967927540237064,-0.9454023708870173,-0.8882755466501626,-0.9629699781038341,-0.9495381199656905,-0.44988806054457486,-0.8861775424884506,-0.8536312226375152,-0.7824974434207197,-0.7730020974312571,-0.7719499607083514,-0.9424554390977762,-0.9362313682677582,-0.934515309868677,-0.8264051071678538,-0.8264051071678538,-1.0394819258193528,-0.653436589128475,-0.4133804240295666,153.33851753731344
2021-08-19 12:00:00,-0.488476757676544,-0.47884897656372866,-0.47355629736696153,-0.4791759116618872,-0.446340745894294,-0.4199170811469523,-0.42043723086116497,-0.42079077337990795,-0.35695276944155757,-0.35953642732636565,-0.24768083013545536,-0.0786764012622393,-0.47908233350002727,-0.4127806948365798,-0.4646974581762855,-0.47148102111208806,-0.33851916313725744,-0.14576769554988286,-0.14751214549865646,-0.14362687525483384,-0.15202522764130202,-0.1102436663112018,-0.5905157035638866,-0.6211413199048872,-0.6296728024821474,-0.6352078482204778,-0.13564222009748936,-0.5472048536689499,-0.5164064998705397,-0.4320357776220648,-0.40170590425704156,-0.38531435030093725,-0.6259953791391135,-0.6276006520725733,-0.6195668223051396,-0.611477594629128,-0.611477594629128,-0.5744385511523907,-0.2765943684669272,0.1423899948488101,171.58215255474454
2021-08-19 13:00:00,0.14042949909797095,0.1419589045315541,0.13966777120771082,0.14199143989628724,0.1403091262543116,0.26261301865723413,0.2702640541189156,0.27081272841540077,0.2984121908761018,0.29883237972744936,0.2930299595013252,0.3130415414332319,0.16458746889700246,0.2535537193156543,0.18293377197777086,0.1716390090528245,0.3193282312981996,0.3178152092863223,0.2842941771256502,0.30401349624699103,0.3165115898571859,0.31115748752815325,0.12634881853887373,0.1274695113852156,0.1229860165452194,0.12326291063932372,0.40413363609516906,0.15842160240203,0.16010181964290146,0.31859864316652964,0.31520742180815836,0.3143301682470329,0.1318243393723907,0.11206864576653192,0.13049353967450664,-0.611477594629128,-0.611477594629128,0.13001455848668958,0.4361133698461849,1.1048383325605244,208.64380703703702
2021-08-19 14:00:00,0.33384763972278453,0.3343525060434777,0.333956445440748,0.33317738034834127,0.1403091262543116,0.36187965253278664,0.36573892455226376,0.36331306993848667,0.3649974229541747,0.36580265754754476,0.35775274918516253,0.3130415414332319,0.22132571045917868,0.2813806266849667,0.2330045477211362,0.2252227460525136,0.3271485148538143,0.36909180777915906,0.3680466468776697,0.36011990384873627,0.36796636960893225,0.31115748752815325,0.22734692913117668,0.22979244146999211,0.22628406784153962,0.22216540647792524,0.5784179653816378,0.23475374605844643,0.21547146443624932,0.32505876333128964,0.326330165132027,0.32639441742331154,0.20847500244607778,0.21087468894089217,0.20783638117765016,0.23558966067055842,0.23558966067055842,0.30993404265460195,0.6459479621435203,1.3566209920153407,220.0212213483146
2021-08-19 15:00:00,0.33392822290842306,0.33503731963687666,0.3345216952829165,0.33421252730867274,0.1403091262543116,0.34850485402768844,0.355137367944242,0.3577833401445684,0.3540440939728283,0.35337606553062617,0.3476369154746629,0.3823877104410853,0.2734329722544741,0.334253517416891,0.2873110943465863,0.282349352191651,0.3749142373231094,0.3910072625366942,0.3824602219601372,0.3919808005726648,0.3848604458083974,0.3533988282119045,0.36038929782410756,0.35779785177223195,0.36027528501538886,0.35959005421717133,0.39605757784753215,0.36427266261686564,0.27760758411464453,0.3737885351450226,0.37447392967842763,0.3746398782855428,0.3637993646275767,0.36141825487833074,0.36284806849182505,0.33673201951231163,0.33673201951231163,0.31183560755806,0.5401390098321107,0.8219622456213835,220.05562490566038
2021-08-19 16:00:00,0.721192589458655,0.7199174690626461,0.7213647330202686,0.71924093708035,0.7576580363610443,0.769085118757688,0.7873800166744214,0.7663213151467242,0.9313857674133936,0.9322503708970016,0.9126312341912501,0.8191456093933647,0.8131454782796457,0.8738540586360175,0.8161595752207308,0.8149087200195174,0.943619787669582,0.8734433940587236,0.8677516654834144,0.8710210795848969,0.8624785624619777,0.7935569226758662,0.9165645213077527,0.9184692650782121,0.9249016170418395,0.9249260995523862,0.9379188948103293,0.9325455668148093,0.8414628879554648,0.9769986167446028,0.9829708309130964,0.9788548369814509,0.9650078289550655,0.9658160887651083,0.9574831545699464,0.9604432323697923,0.9604432323697923,0.7604748408073063,0.9118129230410197,1.224749329498885,243.10905474452554
2021-08-19 17:00:00,1.0050675438401162,1.0022097731085358,1.0036013461557045,1.00230896864657,0.8383714981064476,1.1412286613927816,1.1451892268940795,1.140963703454331,1.1768516283436163,1.176431073110343,1.169385393339951,1.1151436382457425,1.1406900972869018,1.1863123841172158,1.1526340965678208,1.1533859131321895,1.2097368658274963,1.160170303642697,1.1621581696101224,1.166842130555472,1.1559176283190855,1.1507073582996197,1.1731414616974896,1.172473878318341,1.1849991348812114,1.184141082078164,1.150970225043976,1.1343674842035696,1.1923714847140159,1.2759120662815182,1.2680466638680314,1.2676507396210324,1.1518525225134912,1.148208397846369,1.1435082745855887,0.9604432323697923,0.9604432323697923,1.1035910407811753,0.566718971330964,1.1947297717590537,259.8317273722628
2021-08-19 18:00:00,0.3879137283540851,0.39784622135278175,0.3870480833982937,0.3891281855717869,0.39709635589991893,0.3955901028283815,0.41234121424438125,0.4177162081243842,0.3787084969783277,0.3785051267426793,0.3754321807092222,0.47051770267626125,0.2617905728804931,0.3362264934765431,0.2707983062206922,0.2709124744878804,0.3966059124266273,0.46839389313265545,0.48623923548206516,0.4666821139007011,0.46739368808186954,0.47511024388740847,0.7606081347504468,0.7735159919104724,0.7659510975606996,0.7736920006094228,0.4735627061170836,0.7434308730384344,0.26955761839628933,0.3994036801077543,0.40434232727459135,0.3993034360674539,0.7741417286365454,0.7749482579932365,0.7349490726605119,0.6907302754584496,0.6907302754584496,0.47313714928960543,-0.2404153163419867,0.9164605829751955,223.10423
2021-08-19 19:00:00,-0.0292087962379432,-0.037325411658596166,-0.04018604449483238,-0.03765313275330115,-0.13878593302378045,0.008788229501361614,0.017299254167025244,0.027377872841155778,0.02835487409071129,0.02409634371060438,0.018366283003615296,0.05023340519117961,-0.10043793814617799,-0.02755263357142008,-0.09928772484722123,-0.08809810767515047,0.03283749223947671,-0.02400358567287549,-0.03220295973507196,0.02741045525827975,-0.027780208375735593,-0.03848675082818825,0.16389703768841335,0.16226949297450477,0.16034012203112474,0.15921215841555347,0.08214098767846152,0.1723845872581014,-0.10677571192520326,0.008781123301750342,0.011722072216804415,0.01202860544506158,0.21905880580862672,0.1640398787230775,0.220259846861236,0.10916171211836648,0.10916171211836648,-0.3628659529548609,-0.14623459159463728,0.6229317820137467,197.75183393501806
2021-08-19 20:00:00,-0.44900794188183124,-0.4463861018587847,-0.4470057308966366,-0.4463879506135198,-0.5038418886196838,-0.40395674379854246,-0.4040932445656861,-0.4061620612913824,-0.47253718001510936,-0.4723970628591747,-0.46838494969373656,-0.28758114208757635,-0.5852688412823706,-0.5494300960169126,-0.5778104028180872,-0.5804249100697799,-0.522839987560671,-0.31204627126156653,-0.3206773725791352,-0.3242012968322862,-0.3125021628011094,-0.3279042778399317,-0.11240135558076016,-0.11148392123578367,-0.12026743265004035,-0.11905789770686524,-0.25853572567102767,-0.07535504093276646,-0.6338721565358622,-0.5856826196545356,-0.5839799070899058,-0.5849357686985069,-0.015987898688943975,-0.011678836039342227,-0.013788275251584822,0.008019353276613283,0.008019353276613283,-0.6349270487554184,-0.5084083985019807,-0.10955505125468964,173.59779925093633
